ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022720542,0.001463,25676428.0,0.001464,1568239.0,0.0014635,6.832934745472606,0.8848773596682242
1787022720546,0.001463,25676428.0,0.001464,568239.0,0.0014635,6.832934745472606,0.9566968024399014
1787022720551,0.001463,25676428.0,0.001464,519762.0,0.0014635,6.832934745472606,0.9603177408623162
1787022720552,0.001464,138142.0,0.001465,2735279.0,0.0014645,6.828269033799358,-0.9038484092654714
1787022720553,0.001464,148388.0,0.001465,2718800.0,0.0014645,6.828269033799358,-0.896492312328316
1787022720554,0.001464,213695.0,0.001465,2263687.0,0.0014645,6.828269033799358,-0.8274832060618831
1787022720555,0.001464,213695.0,0.001465,2597394.0,0.0014645,6.828269033799358,-0.8479628357551112
1787022720556,0.001464,1141028.0,0.001465,2563959.0,0.0014645,6.828269033799358,-0.3840582976404506
1787022720557,0.001464,2037931.0,0.001465,2563959.0,0.0014645,6.828269033799358,-0.11430694779753536
1787022720567,0.001464,2043053.0,0.001465,2563959.0,0.0014645,6.828269033799358,-0.11306807970111647
1787022720576,0.001464,2054320.0,0.001465,2563959.0,0.0014645,6.828269033799358,-0.11035257939158721
1787022720617,0.001464,2054320.0,0.001465,2575226.0,0.0014645,6.828269033799358,-0.112517728520248
1787022720832,0.001464,2054320.0,0.001465,2503780.0,0.0014645,6.828269033799358,-0.09860687567188083
1787022720956,0.001464,1212990.0,0.001465,2503780.0,0.0014645,6.828269033799358,-0.34728810230388213
1787022720957,0.001463,24826112.0,0.001464,522268.0,0.0014635,6.832934745472606,0.9587927907029956
1787022720958,0.001463,24814844.0,0.001464,389022.0,0.0014635,6.832934745472606,0.9691299739492346
1787022720959,0.001463,25169859.0,0.001464,437499.0,0.0014635,6.832934745472606,0.9658302117696015
1787022720960,0.001463,25169859.0,0.001464,48477.0,0.0014635,6.832934745472606,0.9961554164398476
1787022720961,0.001463,25306564.0,0.001464,48477.0,0.0014635,6.832934745472606,0.9961761450119525
1787022721009,0.001463,25306564.0,0.001464,52234.0,0.0014635,6.832934745472606,0.9958804041106365
1787022721042,0.001463,25477610.0,0.001464,52234.0,0.0014635,6.832934745472606,0.9959080047649331
1787022721113,0.001463,25488885.0,0.001464,63509.0,0.0014635,6.832934745472606,0.9950291154715288
1787022721141,0.001463,25484970.0,0.001464,63509.0,0.0014635,6.832934745472606,0.9950283537427023
1787022721205,0.001463,26348907.0,0.001464,63509.0,0.0014635,6.832934745472606,0.995190973820797
1787022721207,0.001463,26348907.0,0.001465,2466858.0,0.001464,13.6612021857912,0.8287841395152966
1787022721208,0.001464,1000478.0,0.001465,2124751.0,0.0014645,6.828269033799358,-0.3597409981796534
1787022721209,0.001464,1076893.0,0.001465,2590165.0,0.0014645,6.828269033799358,-0.41266650268416805
1787022721210,0.001464,1080650.0,0.001465,1921313.0,0.0014645,6.828269033799358,-0.280037761957759
1787022721214,0.001464,1080650.0,0.001465,1872836.0,0.0014645,6.828269033799358,-0.2682206721142406
1787022721229,0.001464,1080650.0,0.001465,1869077.0,0.0014645,6.828269033799358,-0.2672881253078675
1787022721250,0.001464,1080650.0,0.001465,1865318.0,0.0014645,6.828269033799358,-0.2663531986769714
1787022721257,0.001464,1085772.0,0.001465,1865318.0,0.0014645,6.828269033799358,-0.26415527821923424
1787022721299,0.001464,1092600.0,0.001465,1865318.0,0.0014645,6.828269033799358,-0.26123712692508716
1787022721327,0.001464,1103867.0,0.001465,1876585.0,0.0014645,6.828269033799358,-0.25926201797579695
1787022721349,0.001464,1107454.0,0.001465,1876585.0,0.0014645,6.828269033799358,-0.2577483069088574
1787022721358,0.001464,1107454.0,0.001465,1872826.0,0.0014645,6.828269033799358,-0.2568121116136739
1787022721367,0.001464,1107454.0,0.001465,1772827.0,0.0014645,6.828269033799358,-0.23100975217348585
1787022721438,0.001464,1107454.0,0.001465,1889520.0,0.0014645,6.828269033799358,-0.26095188012975756
1787022721439,0.001464,1909625.0,0.001465,1889520.0,0.0014645,6.828269033799358,0.0052919801692222854
1787022721494,0.001464,1909625.0,0.001465,2831275.0,0.0014645,6.828269033799358,-0.19440401611508362
1787022721496,0.001464,1107454.0,0.001465,2831275.0,0.0014645,6.828269033799358,-0.43765920427630334
1787022721497,0.001464,1096187.0,0.001465,2831275.0,0.0014645,6.828269033799358,-0.4417835233033445
1787022721498,0.001464,1107454.0,0.001465,2831275.0,0.0014645,6.828269033799358,-0.43765920427630334
1787022721537,0.001464,1136599.0,0.001465,2831275.0,0.0014645,6.828269033799358,-0.4270992476071569
1787022721547,0.001464,1136599.0,0.001465,2694663.0,0.0014645,6.828269033799358,-0.40667122217170215
1787022721564,0.001464,1136599.0,0.001465,2667914.0,0.0014645,6.828269033799358,-0.402499610331204
1787022721571,0.001464,1307528.0,0.001465,2667914.0,0.0014645,6.828269033799358,-0.34219742106663864
1787022721598,0.001464,1307528.0,0.001465,2301949.0,0.0014645,6.828269033799358,-0.27550279444916814
1787022721663,0.001464,1232994.0,0.001465,2301949.0,0.0014645,6.828269033799358,-0.3023966723084361
1787022721664,0.001464,1281471.0,0.001465,2301949.0,0.0014645,6.828269033799358,-0.28477767049355085
1787022721665,0.001464,1281471.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.29432415071242385
1787022721692,0.001464,1235707.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.31084151089767165
1787022721693,0.001464,1138159.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.347495331201619
1787022721694,0.001464,1112290.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.35756209865319594
1787022721696,0.001464,1024792.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.392755075375872
1787022721699,0.001464,1002599.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.4019734418920229
1787022721702,0.001464,945005.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.42647562640516523
1787022721711,0.001464,840729.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.4730879571816474
1787022721726,0.001464,348264.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.741901441069556
1787022721727,0.001464,336997.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.7492043492967054
1787022721729,0.001464,159195.0,0.001465,2350426.0,0.0014645,6.828269033799358,-0.8731322378956823
1787022721730,0.001464,162952.0,0.001465,2823749.0,0.0014645,6.828269033799358,-0.890881611517189
1787022721731,0.001463,26370932.0,0.001464,1007068.0,0.0014635,6.832934745472606,0.9264323179194974
1787022721732,0.001463,26355905.0,0.001464,1662513.0,0.0014635,6.832934745472606,0.8813271327453249
1787022721733,0.001463,26268597.0,0.001464,1552435.0,0.0014635,6.832934745472606,0.8883984605603416
1787022721734,0.001463,26268597.0,0.001464,2521658.0,0.0014635,6.832934745472606,0.8248255876858333
1787022721737,0.001463,26201724.0,0.001464,2521658.0,0.0014635,6.832934745472606,0.8244177513636799
1787022721739,0.001463,26201724.0,0.001464,2473181.0,0.0014635,6.832934745472606,0.8275020614715202
1787022721785,0.001463,26201724.0,0.001464,1988384.0,0.0014635,6.832934745472606,0.8589303737325164
1787022721799,0.001463,25418829.0,0.001464,1988384.0,0.0014635,6.832934745472606,0.854900678883329
1787022721804,0.001463,25418829.0,0.001464,1995216.0,0.0014635,6.832934745472606,0.8544384092168813
1787022721861,0.001463,25418829.0,0.001464,1977798.0,0.0014635,6.832934745472606,0.8556174086685927
1787022721907,0.001463,25430104.0,0.001464,1989073.0,0.0014635,6.832934745472606,0.8549137342816672
1787022721909,0.001463,25430104.0,0.001464,2037550.0,0.0014635,6.832934745472606,0.8516400417742265
1787022721964,0.001463,25067846.0,0.001464,2037550.0,0.0014635,6.832934745472606,0.8496572416798486
1787022722004,0.001463,25976510.0,0.001464,2037550.0,0.0014635,6.832934745472606,0.8545337591195279
1787022722012,0.001463,25976510.0,0.001464,1989073.0,0.0014635,6.832934745472606,0.857748504653023
1787022722104,0.001463,26147556.0,0.001464,1989073.0,0.0014635,6.832934745472606,0.8586132688461009
1787022722193,0.001463,26140949.0,0.001464,1989073.0,0.0014635,6.832934745472606,0.8585800608332265
1787022722198,0.001463,26140949.0,0.001464,1593410.0,0.0014635,6.832934745472606,0.8850948745561417
1787022722298,0.001463,26140949.0,0.001464,1586578.0,0.0014635,6.832934745472606,0.8855593576736938
1787022722637,0.001463,25232285.0,0.001464,1635055.0,0.0014635,6.832934745472606,0.8782867972787779
1787022722721,0.001463,25406208.0,0.001464,1635055.0,0.0014635,6.832934745472606,0.8790696277758919
1787022722751,0.001463,25406208.0,0.001464,1498397.0,0.0014635,6.832934745472606,0.8886140866963109
1787022722798,0.001463,25406208.0,0.001464,1139014.0,0.0014635,6.832934745472606,0.9141831249329917
1787022722894,0.001463,26174311.0,0.001464,1139014.0,0.0014635,6.832934745472606,0.9165964597865693
1787022722987,0.001463,26174311.0,0.001464,842254.0,0.0014635,6.832934745472606,0.9376490682660804
1787022722988,0.001463,26174311.0,0.001464,806976.0,0.0014635,6.832934745472606,0.9401825420707322
1787022723002,0.001463,26174311.0,0.001464,855453.0,0.0014635,6.832934745472606,0.9367028879719409
1787022723093,0.001463,26174311.0,0.001465,2735796.0,0.001464,13.6612021857912,0.8107377464912184
1787022723094,0.001464,70350.0,0.001465,2720987.0,0.0014645,6.828269033799358,-0.949594047583649
1787022723095,0.001464,241279.0,0.001465,3098224.0,0.0014645,6.828269033799358,-0.8555000549482962
1787022723096,0.001464,245036.0,0.001465,3237900.0,0.0014645,6.828269033799358,-0.8592934237091925
1787022723097,0.001464,1235268.0,0.001465,3237900.0,0.0014645,6.828269033799358,-0.4476988121170499
1787022723098,0.001464,1235268.0,0.001465,3486221.0,0.0014645,6.828269033799358,-0.4767464246978019
1787022723100,0.001464,1653393.0,0.001465,3486221.0,0.0014645,6.828269033799358,-0.35660810325444675
1787022723121,0.001464,1658515.0,0.001465,3486221.0,0.0014645,6.828269033799358,-0.35525749037462756
1787022723215,0.001464,1669782.0,0.001465,3497488.0,0.0014645,6.828269033799358,-0.35370824439210646
1787022723317,0.001464,2194405.0,0.001465,3497488.0,0.0014645,6.828269033799358,-0.22893666483189337
1787022723352,0.001464,2194405.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.22842710808149033
1787022723423,0.001464,2187936.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.2298257641026002
1787022723617,0.001464,2985451.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.07844789001077297
1787022723645,0.001464,2187936.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.2298257641026002
1787022723646,0.001464,2176669.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.23226941036590376
1787022723648,0.001464,2187936.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.2298257641026002
1787022723849,0.001464,2936986.0,0.001465,3493729.0,0.0014645,6.828269033799358,-0.08657559851431762
1787022724049,0.001464,2936986.0,0.001465,3445252.0,0.0014645,6.828269033799358,-0.07963758167589488
1787022724098,0.001464,2936986.0,0.001465,3056049.0,0.0014645,6.828269033799358,-0.019866895487845475
1787022724099,0.001464,2936986.0,0.001465,2689959.0,0.0014645,6.828269033799358,0.043900731213829175
1787022724100,0.001464,2936986.0,0.001465,2553347.0,0.0014645,6.828269033799358,0.06987536092983795
1787022724105,0.001464,2936986.0,0.001465,1611592.0,0.0014645,6.828269033799358,0.2913864508864089
1787022724144,0.001464,2936986.0,0.001465,1209613.0,0.0014645,6.828269033799358,0.41657584926827984
1787022724501,0.001464,2932065.0,0.001465,1209613.0,0.0014645,6.828269033799358,0.41588264466720976
1787022724591,0.001464,2932065.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.15357672659401628
1787022724592,0.001464,2183015.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.007301385225994103
1787022724594,0.001464,2183015.0,0.001465,2199845.0,0.0014645,6.828269033799358,-0.0038399583833387332
1787022724805,0.001464,2919205.0,0.001465,2199845.0,0.0014645,6.828269033799358,0.140526074173919
1787022724807,0.001464,2907938.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.14954027291490177
1787022724809,0.001464,2919205.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.15143002575843006
1787022725040,0.001464,2915075.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.15073829903938524
1787022725585,0.001464,2912279.0,0.001465,2151368.0,0.0014645,6.828269033799358,0.15026936119362191
1787022725811,0.001464,2912279.0,0.001465,2065132.0,0.0014645,6.828269033799358,0.1701983219790369
1787022725812,0.001464,2931251.0,0.001465,2065132.0,0.0014645,6.828269033799358,0.1733492008118673
1787022725814,0.001464,2931251.0,0.001465,1978896.0,0.0014645,6.828269033799358,0.19395651494751584
1787022725815,0.001464,2931251.0,0.001465,1029629.0,0.0014645,6.828269033799358,0.48010088667164874
1787022725817,0.001464,2931251.0,0.001465,1040896.0,0.0014645,6.828269033799358,0.4759025786306499
1787022725818,0.001464,2931251.0,0.001465,38335.0,0.0014645,6.828269033799358,0.9741815862547843
1787022725819,0.001464,3024634.0,0.001465,38335.0,0.0014645,6.828269033799358,0.9749687313191874
1787022725824,0.001464,3024634.0,0.001466,3007405.0,0.0014650000000000002,13.651877133106131,0.0028562481111279285
1787022725825,0.001465,23436.0,0.001466,2853430.0,0.0014655,6.823609689526665,-0.9837072703421015
1787022725826,0.001465,155800.0,0.001466,3513145.0,0.0014655,6.823609689526665,-0.9150709536392614
1787022725827,0.001465,1216156.0,0.001466,2938527.0,0.0014655,6.823609689526665,-0.41456135161214464
1787022725828,0.001465,1216156.0,0.001466,2917044.0,0.0014655,6.823609689526665,-0.4115184360785832
1787022725829,0.001465,1219911.0,0.001466,2917044.0,0.0014655,6.823609689526665,-0.41023723970891635
1787022725830,0.001465,2161666.0,0.001466,2917044.0,0.0014655,6.823609689526665,-0.14873422581718587
1787022725840,0.001465,2161666.0,0.001466,3196921.0,0.0014655,6.823609689526665,-0.19319551963978565
1787022725842,0.001465,2161666.0,0.001466,3190249.0,0.0014655,6.823609689526665,-0.1921897115331615
1787022725843,0.001465,2161666.0,0.001466,2910372.0,0.0014655,6.823609689526665,-0.14761443033352667
1787022725898,0.001465,2161666.0,0.001466,2924020.0,0.0014655,6.823609689526665,-0.14990190113978724
1787022725899,0.001465,2161666.0,0.001466,2937668.0,0.0014655,6.823609689526665,-0.1521771274444859
1787022725954,0.001465,2172925.0,0.001466,2948927.0,0.0014655,6.823609689526665,-0.1515080873090437
1787022726018,0.001465,1283382.0,0.001466,2948927.0,0.0014655,6.823609689526665,-0.3935310488908064
1787022726020,0.001465,1234905.0,0.001466,2948927.0,0.0014655,6.823609689526665,-0.40967753963352255
1787022726028,0.001465,293150.0,0.001466,2948927.0,0.0014655,6.823609689526665,-0.8191591377996266
1787022726029,0.001465,216504.0,0.001466,2948927.0,0.0014655,6.823609689526665,-0.8632072536093821
1787022726122,0.001465,216504.0,0.001466,3228804.0,0.0014655,6.823609689526665,-0.8743195093152775
1787022726124,0.001464,1663473.0,0.001466,3228804.0,0.0014650000000000002,13.651877133106131,-0.31995960163334985
1787022726125,0.001464,1566607.0,0.001465,1222817.0,0.0014645,6.828269033799358,0.12324766690184066
1787022726126,0.001464,1614917.0,0.001465,1004704.0,0.0014645,6.828269033799358,0.23293942138958268
1787022726127,0.001464,1976928.0,0.001465,692478.0,0.0014645,6.828269033799358,0.4811744635323364
1787022726128,0.001464,2078609.0,0.001465,692478.0,0.0014645,6.828269033799358,0.5002120106658506
1787022726129,0.001464,2129449.0,0.001465,533213.0,0.0014645,6.828269033799358,0.5994887822787872
1787022726130,0.001464,2140716.0,0.001465,472825.0,0.0014645,6.828269033799358,0.6381728849863079
1787022726189,0.001464,1880149.0,0.001465,472825.0,0.0014645,6.828269033799358,0.5981043564442277
1787022726218,0.001464,2747820.0,0.001465,472825.0,0.0014645,6.828269033799358,0.7063786912248944
1787022726286,0.001464,2747820.0,0.001465,476580.0,0.0014645,6.828269033799358,0.7043915147004094
1787022726299,0.001464,2754648.0,0.001465,476580.0,0.0014645,6.828269033799358,0.7050161734176604
1787022726374,0.001464,2750892.0,0.001465,476580.0,0.0014645,6.828269033799358,0.7046728832968961
1787022726587,0.001464,3163526.0,0.001465,476580.0,0.0014645,6.828269033799358,0.7381504824310061
1787022726613,0.001464,3163526.0,0.001465,428103.0,0.0014645,6.828269033799358,0.7616106786085088
1787022726671,0.001464,3157556.0,0.001465,428103.0,0.0014645,6.828269033799358,0.7612137685150763
1787022726672,0.001464,3157556.0,0.001465,1228103.0,0.0014645,6.828269033799358,0.43994596935147035
1787022726673,0.001464,3157556.0,0.001465,1228103.0,0.0014645,6.828269033799358,0.43994596935147035
1787022726674,0.001464,3157556.0,0.001465,1276580.0,0.0014645,6.828269033799358,0.4242034975923156
1787022726694,0.001464,3157556.0,0.001465,1456918.0,0.0014645,6.828269033799358,0.3685442804532001
1787022726698,0.001464,3149365.0,0.001465,1456918.0,0.0014645,6.828269033799358,0.36742141114647103
1787022726799,0.001464,3142537.0,0.001465,1456918.0,0.0014645,6.828269033799358,0.36648233323295915
1787022726805,0.001464,3313466.0,0.001465,1456918.0,0.0014645,6.828269033799358,0.3891820868089445
1787022727005,0.001464,3313466.0,0.001465,1408441.0,0.0014645,6.828269033799358,0.40344398989645497
1787022727109,0.001464,3397852.0,0.001465,1408441.0,0.0014645,6.828269033799358,0.41391796130614594
1787022727185,0.001464,3035841.0,0.001465,1408441.0,0.0014645,6.828269033799358,0.3661783838199286
1787022727186,0.001464,3024574.0,0.001465,1408441.0,0.0014645,6.828269033799358,0.3645674557834792
1787022727187,0.001464,3035841.0,0.001465,1408441.0,0.0014645,6.828269033799358,0.3661783838199286
1787022727259,0.001464,3035841.0,0.001465,1073837.0,0.0014645,6.828269033799358,0.47741063898436814
1787022727260,0.001464,3035841.0,0.001465,995360.0,0.0014645,6.828269033799358,0.5061719819974246
1787022727261,0.001465,375453.0,0.001466,3080817.0,0.0014655,6.823609689526665,-0.7827409316980444
1787022727262,0.001465,1279675.0,0.001466,1895348.0,0.0014655,6.823609689526665,-0.19391135119336145
1787022727263,0.001465,2414091.0,0.001466,3051437.0,0.0014655,6.823609689526665,-0.1166119723474109
1787022727264,0.001465,2462568.0,0.001466,3298154.0,0.0014655,6.823609689526665,-0.14504883242065839
1787022727283,0.001465,2462568.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.10139111761051443
1787022727328,0.001465,1576798.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.31370086451254875
1787022727329,0.001465,1566559.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.3166346626138863
1787022727330,0.001465,672576.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.6355444120911887
1787022727331,0.001465,624099.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.6573121500910395
1787022727338,0.001465,672576.0,0.001466,3018277.0,0.0014655,6.823609689526665,-0.6355444120911887
1787022727368,0.001465,672576.0,0.001466,3014524.0,0.0014655,6.823609689526665,-0.63517344254292
1787022727462,0.001465,676160.0,0.001466,3014524.0,0.0014655,6.823609689526665,-0.6335855359060814
1787022727486,0.001465,652729.0,0.001466,3014524.0,0.0014655,6.823609689526665,-0.6440229239706123
1787022727502,0.001465,657095.0,0.001466,3014524.0,0.0014655,6.823609689526665,-0.6420679814545027
1787022727503,0.001465,668354.0,0.001466,3025783.0,0.0014655,6.823609689526665,-0.638154188650827
1787022727533,0.001465,668354.0,0.001466,3305660.0,0.0014655,6.823609689526665,-0.6636378231178853
1787022727583,0.001465,668354.0,0.001466,3025783.0,0.0014655,6.823609689526665,-0.638154188650827
1787022727634,0.001465,343497.0,0.001466,3025783.0,0.0014655,6.823609689526665,-0.7961006505841011
1787022727635,0.001465,267855.0,0.001466,3025783.0,0.0014655,6.823609689526665,-0.8373500670079711
1787022727636,0.001465,193777.0,0.001466,3025783.0,0.0014655,6.823609689526665,-0.879625166171775
1787022727655,0.001465,193777.0,0.001466,3312361.0,0.0014655,6.823609689526665,-0.8894641340415009
1787022727661,0.001465,186854.0,0.001466,3312361.0,0.0014655,6.823609689526665,-0.8932023325231516
1787022727718,0.001464,2414773.0,0.001465,583613.0,0.0014645,6.828269033799358,0.6107152314611928
1787022727719,0.001464,1503970.0,0.001465,692465.0,0.0014645,6.828269033799358,0.3694646096970773
1787022727720,0.001464,1850965.0,0.001465,740046.0,0.0014645,6.828269033799358,0.42875888986963007
1787022727721,0.001464,1850965.0,0.001465,817374.0,0.0014645,6.828269033799358,0.38735370580724565
1787022727727,0.001464,1850965.0,0.001465,865851.0,0.0014645,6.828269033799358,0.36259871849989106
1787022727732,0.001464,1850965.0,0.001465,869606.0,0.0014645,6.828269033799358,0.3607180257379793
1787022727733,0.001464,1850965.0,0.001465,760754.0,0.0014645,6.828269033799358,0.4174304356632547
1787022727734,0.001464,1850965.0,0.001465,712277.0,0.0014645,6.828269033799358,0.4442374149612093
1787022727753,0.001464,1850965.0,0.001465,494164.0,0.0014645,6.828269033799358,0.5785613499300039
1787022727846,0.001464,1862232.0,0.001465,494164.0,0.0014645,6.828269033799358,0.5805764396137152
1787022727847,0.001464,1862232.0,0.001465,505431.0,0.0014645,6.828269033799358,0.5730549491207152
1787022727855,0.001464,1862232.0,0.001465,852087.0,0.0014645,6.828269033799358,0.3721541204257864
1787022727922,0.001464,2621883.0,0.001465,852087.0,0.0014645,6.828269033799358,0.5094448138584962
1787022728130,0.001464,3015165.0,0.001465,852087.0,0.0014645,6.828269033799358,0.5593320528375187
1787022728221,0.001464,3015165.0,0.001466,4548653.0,0.0014650000000000002,13.651877133106131,-0.20273993900963772
1787022728222,0.001465,413081.0,0.001466,3855304.0,0.0014655,6.823609689526665,-0.806446232005782
1787022728223,0.001465,681786.0,0.001466,3250679.0,0.0014655,6.823609689526665,-0.653252603646822
1787022728224,0.001465,2373676.0,0.001466,2716719.0,0.0014655,6.823609689526665,-0.06739025164058977
1787022728225,0.001465,2362417.0,0.001466,379479.0,0.0014655,6.823609689526665,0.7231995670149415
1787022728226,0.001465,2353895.0,0.001466,379479.0,0.0014655,6.823609689526665,0.7223365701144446
1787022728227,0.001466,10232.0,0.001467,4626694.0,0.0014665,6.818956699624384,-0.9955867313819543
1787022728228,0.001466,10232.0,0.001467,3830888.0,0.0014665,6.818956699624384,-0.9946723872203941
1787022728229,0.001466,87003.0,0.001467,3872566.0,0.0014665,6.818956699624384,-0.9560543079309894
1787022728230,0.001466,132008.0,0.001467,4562985.0,0.0014665,6.818956699624384,-0.9437664763291447
1787022728231,0.001466,83531.0,0.001467,4964416.0,0.0014665,6.818956699624384,-0.9669049615616012
1787022728232,0.001465,2324008.0,0.001466,108766.0,0.0014655,6.823609689526665,0.9105827339489817
1787022728233,0.001465,2320529.0,0.001466,326298.0,0.0014655,6.823609689526665,0.753442140343891
1787022728234,0.001465,2320529.0,0.001466,108766.0,0.0014655,6.823609689526665,0.9104546792382152
1787022728237,0.001465,2320529.0,0.001466,357106.0,0.0014655,6.823609689526665,0.7332676036875825
1787022728239,0.001465,2457048.0,0.001466,357106.0,0.0014655,6.823609689526665,0.7462072082764483
1787022728240,0.001465,2457048.0,0.001466,636983.0,0.0014655,6.823609689526665,0.5882504086093514
1787022728242,0.001465,2457048.0,0.001466,685460.0,0.0014655,6.823609689526665,0.5637497183778053
1787022728254,0.001465,2457048.0,0.001466,405583.0,0.0014655,6.823609689526665,0.7166361993564662
1787022728256,0.001465,2457048.0,0.001466,296817.0,0.0014655,6.823609689526665,0.7844360562336934
1787022728298,0.001465,2457048.0,0.001466,248340.0,0.0014655,6.823609689526665,0.8164108068787176
1787022728359,0.001465,2457048.0,0.001466,252096.0,0.0014655,6.823609689526665,0.8138925062676624
1787022728362,0.001465,2457048.0,0.001466,300573.0,0.0014655,6.823609689526665,0.7820055765458706
1787022728372,0.001465,2457048.0,0.001466,296817.0,0.0014655,6.823609689526665,0.7844360562336934
1787022728393,0.001465,2457048.0,0.001466,1296817.0,0.0014655,6.823609689526665,0.3090763786124434
1787022728405,0.001465,2460804.0,0.001466,1296817.0,0.0014655,6.823609689526665,0.30976700417631264
1787022728407,0.001465,1678895.0,0.001466,2062127.0,0.0014655,6.823609689526665,-0.10244045611065639
1787022728409,0.001465,681982.0,0.001466,2062127.0,0.0014655,6.823609689526665,-0.5029483158285623
1787022728411,0.001465,605588.0,0.001466,2062127.0,0.0014655,6.823609689526665,-0.545987483670482
1787022728412,0.001465,557111.0,0.001466,2062127.0,0.0014655,6.823609689526665,-0.5746007044796998
1787022728414,0.001465,605588.0,0.001466,2062127.0,0.0014655,6.823609689526665,-0.545987483670482
1787022728432,0.001465,616847.0,0.001466,2073386.0,0.0014655,6.823609689526665,-0.5414174162609707
1787022728499,0.001465,616847.0,0.001466,2087036.0,0.0014655,6.823609689526665,-0.5437324765901483
1787022728500,0.001465,616847.0,0.001466,2100686.0,0.0014655,6.823609689526665,-0.546024280109938
1787022728612,0.001465,1498698.0,0.001466,2100686.0,0.0014655,6.823609689526665,-0.16724750679560724
1787022728613,0.001465,1487439.0,0.001466,2100686.0,0.0014655,6.823609689526665,-0.17091015502525692
1787022728638,0.001465,1498698.0,0.001466,2100686.0,0.0014655,6.823609689526665,-0.16724750679560724
1787022728693,0.001465,1498698.0,0.001466,2104438.0,0.0014655,6.823609689526665,-0.16811466455887317
1787022728777,0.001465,1492691.0,0.001466,2104438.0,0.0014655,6.823609689526665,-0.17006534933831954
1787022728793,0.001465,1605888.0,0.001466,2104438.0,0.0014655,6.823609689526665,-0.13436824688720075
1787022728805,0.001465,1776701.0,0.001466,2104438.0,0.0014655,6.823609689526665,-0.0844435100108499
1787022728809,0.001465,1776701.0,0.001466,2189043.0,0.0014655,6.823609689526665,-0.10397595003610924
1787022728838,0.001465,1776701.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.1981485927308628
1787022729163,0.001465,2043206.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.264262747084151
1787022729381,0.001465,2769798.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.3992974206339684
1787022729666,0.001465,2918763.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.42108122924987207
1787022729764,0.001465,3669165.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.510501402986451
1787022729765,0.001465,3657906.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.5093643444566881
1787022729767,0.001465,3669165.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.510501402986451
1787022729801,0.001465,3662345.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.5098132740568266
1787022729802,0.001465,3662345.0,0.001466,1789043.0,0.0014655,6.823609689526665,0.34363762036384127
1787022729804,0.001465,3662345.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.5098132740568266
1787022729805,0.001465,3662345.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.5098132740568266
1787022730187,0.001465,3796227.0,0.001466,1189043.0,0.0014655,6.823609689526665,0.5229774916905203
1787022730300,0.001465,3796227.0,0.001466,1145204.0,0.0014655,6.823609689526665,0.5364889239574528
1787022730303,0.001465,3796227.0,0.001466,379894.0,0.0014655,6.823609689526665,0.8180637007404719
1787022730371,0.001465,3796227.0,0.001466,1179894.0,0.0014655,6.823609689526665,0.5257776087036469
1787022730372,0.001465,3796227.0,0.001466,1179894.0,0.0014655,6.823609689526665,0.5257776087036469
1787022730408,0.001465,3796227.0,0.001466,379894.0,0.0014655,6.823609689526665,0.8180637007404719
1787022730410,0.001465,3796227.0,0.001466,331417.0,0.0014655,6.823609689526665,0.8394158992393724
1787022730411,0.001465,3796227.0,0.001466,379894.0,0.0014655,6.823609689526665,0.8180637007404719
1787022730797,0.001465,3803050.0,0.001466,379894.0,0.0014655,6.823609689526665,0.8183604657389628
