ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020266142,0.136,41042.1,0.1361,48132.2,0.13605,7.350238882762881,-0.07950833367909813
1787020266156,0.136,41042.1,0.1361,48253.5,0.13605,7.350238882762881,-0.0807587383924852
1787020266162,0.136,41085.7,0.1361,48253.5,0.13605,7.350238882762881,-0.08023129824310049
1787020266296,0.136,41085.7,0.1361,48327.0,0.13605,7.350238882762881,-0.0809873765136273
1787020266844,0.136,41196.8,0.1361,48327.0,0.13605,7.350238882762881,-0.07964585953679354
1787020267507,0.136,41241.0,0.1361,48327.0,0.13605,7.350238882762881,-0.07911307609860664
1787020267796,0.136,41241.0,0.1361,48253.5,0.13605,7.350238882762881,-0.0783567705277978
1787020268264,0.136,41241.0,0.1361,48679.8,0.13605,7.350238882762881,-0.08272613232978357
1787020268302,0.136,41241.0,0.1361,48753.3,0.13605,7.350238882762881,-0.08347528676816202
1787020268304,0.136,39641.0,0.1361,48753.3,0.13605,7.350238882762881,-0.10308696375218768
1787020269767,0.136,41241.0,0.1361,48753.3,0.13605,7.350238882762881,-0.08347528676816202
1787020269960,0.136,41241.0,0.1361,37723.9,0.13605,7.350238882762881,0.0445400424745678
1787020269961,0.136,41241.0,0.1361,34761.2,0.13605,7.350238882762881,0.08525805831936448
1787020270077,0.136,41241.0,0.1361,35761.2,0.13605,7.350238882762881,0.07116420050336228
1787020270085,0.136,41241.0,0.1361,37361.2,0.13605,7.350238882762881,0.049359941579243366
1787020270087,0.136,39641.0,0.1361,37361.2,0.13605,7.350238882762881,0.02960694629504096
1787020270088,0.136,39641.0,0.1361,42539.3,0.13605,7.350238882762881,-0.03526757629261518
1787020270156,0.136,39641.0,0.1361,40939.3,0.13605,7.350238882762881,-0.01611187846160914
1787020270182,0.136,41241.0,0.1361,40939.3,0.13605,7.350238882762881,0.0036711961382472087
1787020270784,0.136,40875.3,0.1361,40939.3,0.13605,7.350238882762881,-0.0007822564676720292
1787020271070,0.136,41241.0,0.1361,40939.3,0.13605,7.350238882762881,0.0036711961382472087
1787020271641,0.136,41515.8,0.1361,40939.3,0.13605,7.350238882762881,0.00699168395890612
1787020272930,0.136,41552.6,0.1361,40939.3,0.13605,7.350238882762881,0.007434669343293046
1787020274297,0.136,41552.6,0.1361,40865.8,0.13605,7.350238882762881,0.008333090669073845
1787020275376,0.136,42252.4,0.1361,40865.8,0.13605,7.350238882762881,0.016682266940333146
1787020275379,0.136,42252.4,0.1361,40958.1,0.13605,7.350238882762881,0.01555452737334835
1787020275799,0.136,42325.9,0.1361,40958.1,0.13605,7.350238882762881,0.01642332260698337
1787020277805,0.136,42288.6,0.1361,40958.1,0.13605,7.350238882762881,0.015982615527101975
1787020278463,0.136,41922.9,0.1361,40958.1,0.13605,7.350238882762881,0.01164078618742538
1787020278513,0.136,41922.9,0.1361,18183.1,0.13605,7.350238882762881,0.3949655608425116
1787020278515,0.136,60902.1,0.1361,17183.1,0.13605,7.350238882762881,0.5598884295615558
1787020278517,0.136,60902.1,0.1361,16183.1,0.13605,7.350238882762881,0.5801243299621718
1787020278518,0.136,60902.1,0.1361,16183.1,0.13605,7.350238882762881,0.5801243299621718
1787020278519,0.136,60902.1,0.1361,9405.0,0.13605,7.350238882762881,0.7324594528859816
1787020278600,0.136,82326.9,0.1361,9100.6,0.13605,7.350238882762881,0.8009220420551802
1787020278602,0.136,82205.6,0.1361,9100.6,0.13605,7.350238882762881,0.8006575676131521
1787020278603,0.136,60780.8,0.1361,9100.6,0.13605,7.350238882762881,0.7395415661392015
1787020278604,0.136,60902.1,0.1361,9100.6,0.13605,7.350238882762881,0.7399928859886833
1787020278666,0.136,60902.1,0.1361,3822.6,0.13605,7.350238882762881,0.8818812601680657
1787020278669,0.136,71490.0,0.1361,3822.6,0.13605,7.350238882762881,0.898487105743262
1787020278766,0.136,72855.7,0.1361,3822.6,0.13605,7.350238882762881,0.9002951291304058
1787020278795,0.136,72782.2,0.1361,3822.6,0.13605,7.350238882762881,0.9001994653076568
1787020278832,0.136,72912.6,0.1361,3822.6,0.13605,7.350238882762881,0.9003690613955524
1787020279037,0.136,72995.2,0.1361,3822.6,0.13605,7.350238882762881,0.9004761917159824
1787020279043,0.1361,5089.9,0.1362,123608.0,0.13615,7.34484024972376,-0.9209015842527346
1787020279044,0.1361,8619.7,0.1362,123531.2,0.13615,7.34484024972376,-0.8695476156424209
1787020279046,0.1361,14404.3,0.1362,110521.3,0.13615,7.34484024972376,-0.7693939432750373
1787020279047,0.1361,30311.1,0.1362,110521.3,0.13615,7.34484024972376,-0.5695436561473071
1787020279048,0.1361,28474.3,0.1362,109615.0,0.13615,7.34484024972376,-0.5875958528285682
1787020279049,0.1361,28474.3,0.1362,98936.5,0.13615,7.34484024972376,-0.5530316111350058
1787020279050,0.1361,28515.3,0.1362,98936.5,0.13615,7.34484024972376,-0.5525320160248816
1787020279052,0.1361,28515.3,0.1362,104996.4,0.13615,7.34484024972376,-0.5728419307071965
1787020279057,0.1361,28515.3,0.1362,103177.5,0.13615,7.34484024972376,-0.5669421562910045
1787020279059,0.1361,30162.2,0.1362,103177.5,0.13615,7.34484024972376,-0.5475886026442237
1787020279063,0.1361,30162.2,0.1362,99429.3,0.13615,7.34484024972376,-0.5345034203632183
1787020279072,0.1361,28903.5,0.1362,99429.3,0.13615,7.34484024972376,-0.5495539721723519
1787020279084,0.1361,27256.6,0.1362,99429.3,0.13615,7.34484024972376,-0.5696979695451507
1787020279103,0.1361,27377.8,0.1362,99550.5,0.13615,7.34484024972376,-0.5686099947765786
1787020279132,0.1361,27377.8,0.1362,94274.5,0.13615,7.34484024972376,-0.5499008239055078
1787020279141,0.1361,27377.8,0.1362,83686.6,0.13615,7.34484024972376,-0.5069923395795592
1787020279143,0.1361,27377.8,0.1362,75201.6,0.13615,7.34484024972376,-0.4662125144034767
1787020279249,0.1361,27416.4,0.1362,75201.6,0.13615,7.34484024972376,-0.4656609951470503
1787020279401,0.1361,27500.2,0.1362,75201.6,0.13615,7.34484024972376,-0.4644650824036191
1787020279681,0.1361,27500.2,0.1362,77561.6,0.13615,7.34484024972376,-0.47649478687781865
1787020280087,0.1361,27500.2,0.1362,73237.6,0.13615,7.34484024972376,-0.45402420938317106
1787020280090,0.1361,27500.2,0.1362,70447.0,0.13615,7.34484024972376,-0.43846888936079853
1787020280098,0.1361,27500.2,0.1362,64387.1,0.13615,7.34484024972376,-0.4014363247151673
1787020280400,0.1361,27416.4,0.1362,64387.1,0.13615,7.34484024972376,-0.40271558273922015
1787020281080,0.1361,27416.4,0.1362,64389.1,0.13615,7.34484024972376,-0.40272859469203914
1787020281404,0.1361,27416.4,0.1362,63839.4,0.13615,7.34484024972376,-0.3991307949741277
1787020281412,0.1361,27713.2,0.1362,63839.4,0.13615,7.34484024972376,-0.39459501969359684
1787020282103,0.1361,26113.2,0.1362,63839.4,0.13615,7.34484024972376,-0.4194008844658186
1787020282688,0.1361,10206.4,0.1362,63839.4,0.13615,7.34484024972376,-0.7243219736973603
1787020282689,0.1361,5082.8,0.1362,63839.4,0.13615,7.34484024972376,-0.8525061591185423
1787020282691,0.1361,4648.5,0.1362,63839.4,0.13615,7.34484024972376,-0.8642533936651585
1787020282984,0.1361,4648.5,0.1362,63878.0,0.13615,7.34484024972376,-0.8643298577922409
