ts,bid,bidq,ask,askq,mid,spread_bp
1787024523561,0.0996,21146.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524152,0.0996,22294.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524240,0.0996,23543.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524241,0.0996,24519.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524280,0.0996,28459.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524281,0.0996,37218.0,0.0997,5116.0,0.09964999999999999,10.035122930256183
1787024524306,0.0996,37218.0,0.0997,3744.0,0.09964999999999999,10.035122930256183
1787024524339,0.0996,40651.0,0.0997,3744.0,0.09964999999999999,10.035122930256183
1787024524504,0.0996,40651.0,0.0997,3683.0,0.09964999999999999,10.035122930256183
1787024524795,0.0996,40751.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525005,0.0996,41778.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525097,0.0996,42106.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525098,0.0996,42434.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525303,0.0996,42334.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525541,0.0996,38901.0,0.0997,3583.0,0.09964999999999999,10.035122930256183
1787024525799,0.0996,38901.0,0.0997,3683.0,0.09964999999999999,10.035122930256183
1787024526834,0.0996,38901.0,0.0997,3739.0,0.09964999999999999,10.035122930256183
1787024526966,0.0996,38901.0,0.0997,3790.0,0.09964999999999999,10.035122930256183
1787024527031,0.0996,39767.0,0.0997,3790.0,0.09964999999999999,10.035122930256183
1787024527098,0.0996,39439.0,0.0997,3790.0,0.09964999999999999,10.035122930256183
1787024527099,0.0996,39111.0,0.0997,3790.0,0.09964999999999999,10.035122930256183
1787024527279,0.0996,39111.0,0.0997,3841.0,0.09964999999999999,10.035122930256183
1787024527297,0.0996,39111.0,0.0997,3741.0,0.09964999999999999,10.035122930256183
1787024527617,0.0996,40259.0,0.0997,3741.0,0.09964999999999999,10.035122930256183
1787024529035,0.0996,40259.0,0.0997,3797.0,0.09964999999999999,10.035122930256183
1787024529407,0.0996,41266.0,0.0997,3797.0,0.09964999999999999,10.035122930256183
1787024529798,0.0996,41266.0,0.0997,3897.0,0.09964999999999999,10.035122930256183
1787024529975,0.0996,41266.0,0.0997,3948.0,0.09964999999999999,10.035122930256183
1787024530098,0.0996,41918.0,0.0997,3948.0,0.09964999999999999,10.035122930256183
1787024530299,0.0996,41918.0,0.0997,3848.0,0.09964999999999999,10.035122930256183
1787024530341,0.0996,45351.0,0.0997,3848.0,0.09964999999999999,10.035122930256183
1787024531260,0.0996,36279.0,0.0997,3848.0,0.09964999999999999,10.035122930256183
1787024531262,0.0996,36279.0,0.0997,5221.0,0.09964999999999999,10.035122930256183
1787024531307,0.0996,38086.0,0.0997,5221.0,0.09964999999999999,10.035122930256183
1787024531331,0.0996,38086.0,0.0997,4832.0,0.09964999999999999,10.035122930256183
1787024531332,0.0996,38086.0,0.0997,3459.0,0.09964999999999999,10.035122930256183
1787024531354,0.0996,38086.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024531739,0.0996,34653.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024532295,0.0996,34653.0,0.0997,4079.0,0.09964999999999999,10.035122930256183
1787024532507,0.0996,35555.0,0.0997,4079.0,0.09964999999999999,10.035122930256183
1787024532798,0.0996,35555.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024532998,0.0996,36303.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533254,0.0996,36388.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533359,0.0996,37254.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533455,0.0996,38624.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533496,0.0996,37722.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533796,0.0996,37822.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024533939,0.0996,41255.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024535356,0.0996,42464.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024536264,0.0996,43673.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024537106,0.0996,44277.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024537710,0.0996,45042.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024537767,0.0996,45888.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024538106,0.0996,46232.0,0.0997,3979.0,0.09964999999999999,10.035122930256183
1787024538915,0.0996,46232.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024539037,0.0996,42799.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024539237,0.0996,46232.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024539538,0.0996,42799.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024539798,0.0996,42699.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024540239,0.0996,46132.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024540241,0.0996,51563.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024540298,0.0996,51663.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024540841,0.0996,46232.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024541339,0.0996,51663.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024541540,0.0996,46232.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024541583,0.0996,47138.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024541873,0.0996,47823.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024542539,0.0996,44390.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024543139,0.0996,47823.0,0.0997,4798.0,0.09964999999999999,10.035122930256183
1787024543736,0.0996,47823.0,0.0997,4849.0,0.09964999999999999,10.035122930256183
1787024544340,0.0996,53254.0,0.0997,4849.0,0.09964999999999999,10.035122930256183
1787024544624,0.0996,53657.0,0.0997,4849.0,0.09964999999999999,10.035122930256183
1787024544643,0.0996,48226.0,0.0997,4849.0,0.09964999999999999,10.035122930256183
1787024545440,0.0996,48226.0,0.0997,2658.0,0.09964999999999999,10.035122930256183
1787024545458,0.0996,53657.0,0.0997,2658.0,0.09964999999999999,10.035122930256183
1787024545520,0.0996,53657.0,0.0997,2269.0,0.09964999999999999,10.035122930256183
1787024545523,0.0996,58657.0,0.0997,2269.0,0.09964999999999999,10.035122930256183
1787024545524,0.0996,65316.0,0.0997,2269.0,0.09964999999999999,10.035122930256183
1787024545529,0.0996,65316.0,0.0998,44711.0,0.0997,20.060180541625453
1787024545530,0.0997,6126.0,0.0998,41758.0,0.09975,10.02506265664189
1787024545531,0.0997,6126.0,0.0998,34813.0,0.09975,10.02506265664189
1787024545532,0.0997,7656.0,0.0998,38707.0,0.09975,10.02506265664189
1787024545533,0.0997,10165.0,0.0998,38707.0,0.09975,10.02506265664189
1787024545538,0.0997,10604.0,0.0998,38707.0,0.09975,10.02506265664189
1787024545560,0.0997,5808.0,0.0998,38707.0,0.09975,10.02506265664189
1787024545578,0.0997,5808.0,0.0998,38050.0,0.09975,10.02506265664189
1787024545610,0.0997,5808.0,0.0998,36415.0,0.09975,10.02506265664189
1787024545611,0.0997,5808.0,0.0998,37073.0,0.09975,10.02506265664189
1787024545653,0.0997,5808.0,0.0998,40396.0,0.09975,10.02506265664189
1787024545654,0.0997,5808.0,0.0998,37828.0,0.09975,10.02506265664189
1787024545700,0.0997,6556.0,0.0998,37828.0,0.09975,10.02506265664189
1787024545803,0.0997,6656.0,0.0998,37828.0,0.09975,10.02506265664189
1787024545951,0.0997,6656.0,0.0998,38591.0,0.09975,10.02506265664189
1787024546099,0.0997,7622.0,0.0998,38591.0,0.09975,10.02506265664189
1787024546127,0.0997,7622.0,0.0998,34981.0,0.09975,10.02506265664189
1787024546398,0.0997,7622.0,0.0998,34918.0,0.09975,10.02506265664189
1787024546551,0.0997,7622.0,0.0998,29255.0,0.09975,10.02506265664189
1787024546553,0.0997,7622.0,0.0998,26630.0,0.09975,10.02506265664189
1787024546581,0.0997,7622.0,0.0998,25793.0,0.09975,10.02506265664189
1787024546590,0.0997,7622.0,0.0998,23368.0,0.09975,10.02506265664189
1787024546591,0.0997,7622.0,0.0998,22293.0,0.09975,10.02506265664189
1787024546593,0.0997,7622.0,0.0998,19936.0,0.09975,10.02506265664189
1787024546603,0.0997,7622.0,0.0998,20536.0,0.09975,10.02506265664189
1787024546994,0.0997,8488.0,0.0998,20536.0,0.09975,10.02506265664189
1787024547099,0.0997,8166.0,0.0998,20536.0,0.09975,10.02506265664189
1787024547830,0.0997,8166.0,0.0998,20687.0,0.09975,10.02506265664189
1787024547922,0.0997,8166.0,0.0998,20762.0,0.09975,10.02506265664189
1787024548297,0.0997,8066.0,0.0998,20762.0,0.09975,10.02506265664189
1787024548447,0.0997,8932.0,0.0998,20762.0,0.09975,10.02506265664189
1787024548798,0.0997,9032.0,0.0998,20762.0,0.09975,10.02506265664189
1787024548921,0.0997,9032.0,0.0998,20687.0,0.09975,10.02506265664189
1787024550298,0.0997,8932.0,0.0998,20687.0,0.09975,10.02506265664189
1787024551417,0.0997,10302.0,0.0998,20687.0,0.09975,10.02506265664189
1787024551581,0.0997,11450.0,0.0998,20687.0,0.09975,10.02506265664189
1787024551582,0.0997,11450.0,0.0998,20029.0,0.09975,10.02506265664189
1787024551798,0.0997,11550.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552299,0.0997,11450.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552439,0.0997,11784.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552509,0.0997,11632.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552686,0.0997,12639.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552796,0.0997,12739.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552797,0.0997,13948.0,0.0998,20029.0,0.09975,10.02506265664189
1787024552885,0.0997,18948.0,0.0998,20029.0,0.09975,10.02506265664189
1787024553092,0.0997,20157.0,0.0998,20029.0,0.09975,10.02506265664189
1787024553268,0.0997,20157.0,0.0998,20085.0,0.09975,10.02506265664189
1787024553447,0.0997,21023.0,0.0998,20085.0,0.09975,10.02506265664189
1787024553566,0.0997,21708.0,0.0998,20085.0,0.09975,10.02506265664189
1787024554039,0.0997,21768.0,0.0998,20085.0,0.09975,10.02506265664189
1787024554097,0.0997,21446.0,0.0998,20085.0,0.09975,10.02506265664189
1787024554098,0.0997,21124.0,0.0998,20085.0,0.09975,10.02506265664189
1787024554798,0.0997,21024.0,0.0998,20085.0,0.09975,10.02506265664189
1787024555038,0.0997,20964.0,0.0998,20085.0,0.09975,10.02506265664189
1787024555136,0.0997,21810.0,0.0998,20085.0,0.09975,10.02506265664189
1787024555796,0.0997,21910.0,0.0998,20085.0,0.09975,10.02506265664189
1787024556023,0.0997,23280.0,0.0998,20085.0,0.09975,10.02506265664189
1787024556027,0.0997,23280.0,0.0998,19933.0,0.09975,10.02506265664189
1787024556029,0.0997,18280.0,0.0998,19933.0,0.09975,10.02506265664189
1787024556037,0.0997,18352.0,0.0998,19933.0,0.09975,10.02506265664189
1787024556832,0.0997,18352.0,0.0998,19782.0,0.09975,10.02506265664189
1787024557039,0.0997,18280.0,0.0998,19782.0,0.09975,10.02506265664189
1787024557295,0.0997,18180.0,0.0998,19782.0,0.09975,10.02506265664189
1787024557833,0.0997,18180.0,0.0998,19924.0,0.09975,10.02506265664189
1787024558924,0.0997,18583.0,0.0998,19924.0,0.09975,10.02506265664189
1787024559794,0.0997,19187.0,0.0998,19924.0,0.09975,10.02506265664189
1787024560544,0.0997,20053.0,0.0998,19924.0,0.09975,10.02506265664189
1787024560716,0.0997,20657.0,0.0998,19924.0,0.09975,10.02506265664189
1787024560995,0.0997,21422.0,0.0998,19924.0,0.09975,10.02506265664189
1787024561205,0.0997,22379.0,0.0998,19924.0,0.09975,10.02506265664189
1787024561377,0.0997,23225.0,0.0998,19924.0,0.09975,10.02506265664189
1787024561862,0.0997,23225.0,0.0998,19980.0,0.09975,10.02506265664189
1787024562261,0.0997,23656.0,0.0998,19980.0,0.09975,10.02506265664189
1787024562298,0.0997,23656.0,0.0998,20080.0,0.09975,10.02506265664189
1787024562326,0.0997,24804.0,0.0998,20080.0,0.09975,10.02506265664189
1787024562800,0.0997,24804.0,0.0998,19980.0,0.09975,10.02506265664189
1787024563351,0.0997,24974.0,0.0998,19980.0,0.09975,10.02506265664189
1787024563710,0.0997,25880.0,0.0998,19980.0,0.09975,10.02506265664189
1787024564488,0.0997,27250.0,0.0998,19980.0,0.09975,10.02506265664189
1787024564862,0.0997,27250.0,0.0998,19924.0,0.09975,10.02506265664189
1787024564996,0.0997,27935.0,0.0998,19924.0,0.09975,10.02506265664189
1787024565675,0.0997,28962.0,0.0998,19924.0,0.09975,10.02506265664189
1787024566260,0.0997,28962.0,0.0998,19975.0,0.09975,10.02506265664189
1787024566797,0.0997,28962.0,0.0998,20075.0,0.09975,10.02506265664189
1787024566862,0.0997,28962.0,0.0998,20142.0,0.09975,10.02506265664189
1787024566922,0.0997,28962.0,0.0998,20209.0,0.09975,10.02506265664189
1787024567135,0.0997,28962.0,0.0998,20265.0,0.09975,10.02506265664189
1787024567745,0.0997,28717.0,0.0998,20265.0,0.09975,10.02506265664189
1787024567795,0.0997,28717.0,0.0998,20165.0,0.09975,10.02506265664189
1787024568796,0.0997,28717.0,0.0998,20265.0,0.09975,10.02506265664189
1787024569939,0.0997,28717.0,0.0998,20321.0,0.09975,10.02506265664189
1787024570098,0.0997,28717.0,0.0998,20634.0,0.09975,10.02506265664189
1787024570099,0.0997,28717.0,0.0998,20947.0,0.09975,10.02506265664189
1787024571925,0.0997,28717.0,0.0998,20880.0,0.09975,10.02506265664189
1787024572100,0.0997,28717.0,0.0998,20567.0,0.09975,10.02506265664189
1787024572101,0.0997,28717.0,0.0998,20254.0,0.09975,10.02506265664189
1787024572297,0.0997,28717.0,0.0998,20154.0,0.09975,10.02506265664189
1787024572862,0.0997,28717.0,0.0998,20087.0,0.09975,10.02506265664189
1787024573798,0.0997,28717.0,0.0998,20187.0,0.09975,10.02506265664189
1787024574147,0.0997,26665.0,0.0998,20187.0,0.09975,10.02506265664189
1787024574148,0.0997,26254.0,0.0998,20187.0,0.09975,10.02506265664189
1787024574270,0.0997,15790.0,0.0998,20187.0,0.09975,10.02506265664189
1787024574271,0.0997,14460.0,0.0998,26905.0,0.09975,10.02506265664189
1787024574272,0.0997,14460.0,0.0998,31905.0,0.09975,10.02506265664189
1787024574277,0.0997,14460.0,0.0998,43234.0,0.09975,10.02506265664189
1787024574298,0.0997,14460.0,0.0998,43134.0,0.09975,10.02506265664189
